6482,media/botoms/widepants/brown/000009.jpg,botoms,widepants,-1
6483,media/botoms/widepants/brown/000007.jpg,botoms,widepants,-1
6484,media/botoms/widepants/brown/000006.jpg,botoms,widepants,-1
6485,media/botoms/widepants/brown/000010.jpg,botoms,widepants,-1
6486,media/botoms/widepants/brown/000004.jpg,botoms,widepants,-1
6487,media/botoms/widepants/brown/000005.jpg,botoms,widepants,-1
6488,media/botoms/widepants/brown/000001.jpg,botoms,widepants,-1
6489,media/botoms/widepants/brown/000002.jpg,botoms,widepants,-1
6490,media/botoms/widepants/brown/000003.jpg,botoms,widepants,-1
6491,media/botoms/widepants/green/000008.jpg,botoms,widepants,-1
6492,media/botoms/widepants/green/000009.jpg,botoms,widepants,-1
6493,media/botoms/widepants/green/000007.jpg,botoms,widepants,-1
6494,media/botoms/widepants/green/000006.jpg,botoms,widepants,-1
6495,media/botoms/widepants/green/000010.jpg,botoms,widepants,-1
6496,media/botoms/widepants/green/000004.jpg,botoms,widepants,-1
6497,media/botoms/widepants/green/000005.jpg,botoms,widepants,-1
6498,media/botoms/widepants/green/000001.jpg,botoms,widepants,-1
6499,media/botoms/widepants/green/000002.jpg,botoms,widepants,-1
6500,media/botoms/widepants/green/000003.jpg,botoms,widepants,-1
6501,media/botoms/widepants/gray/000008.jpg,botoms,widepants,-1
6502,media/botoms/widepants/gray/000009.jpg,botoms,widepants,-1
6503,media/botoms/widepants/gray/000007.jpg,botoms,widepants,-1
6504,media/botoms/widepants/gray/000006.jpg,botoms,widepants,-1
6505,media/botoms/widepants/gray/000010.jpg,botoms,widepants,-1
6506,media/botoms/widepants/gray/000004.jpg,botoms,widepants,-1
6507,media/botoms/widepants/gray/000005.jpg,botoms,widepants,-1
6508,media/botoms/widepants/gray/000001.jpg,botoms,widepants,-1
6509,media/botoms/widepants/gray/000002.jpg,botoms,widepants,-1
6510,media/botoms/widepants/gray/000003.jpg,botoms,widepants,-1
6511,media/botoms/widepants/blue/000008.jpg,botoms,widepants,-1
6512,media/botoms/widepants/blue/000009.jpg,botoms,widepants,-1
6513,media/botoms/widepants/blue/000007.jpg,botoms,widepants,-1
6514,media/botoms/widepants/blue/000006.jpg,botoms,widepants,-1
6515,media/botoms/widepants/blue/000010.jpg,botoms,widepants,-1
6516,media/botoms/widepants/blue/000004.jpg,botoms,widepants,-1
6517,media/botoms/widepants/blue/000005.jpg,botoms,widepants,-1
6518,media/botoms/widepants/blue/000001.jpg,botoms,widepants,-1
6519,media/botoms/widepants/blue/000002.jpg,botoms,widepants,-1
6520,media/botoms/widepants/blue/000003.jpg,botoms,widepants,-1
6521,media/botoms/widepants/pink/000008.jpg,botoms,widepants,-1
6522,media/botoms/widepants/pink/000009.jpg,botoms,widepants,-1
6523,media/botoms/widepants/pink/000007.jpg,botoms,widepants,-1
6524,media/botoms/widepants/pink/000006.jpg,botoms,widepants,-1
6525,media/botoms/widepants/pink/000010.jpg,botoms,widepants,-1
6526,media/botoms/widepants/pink/000004.jpg,botoms,widepants,-1
6527,media/botoms/widepants/pink/000005.jpg,botoms,widepants,-1
6528,media/botoms/widepants/pink/000001.jpg,botoms,widepants,-1
6529,media/botoms/widepants/pink/000002.jpg,botoms,widepants,-1
6530,media/botoms/widepants/pink/000003.jpg,botoms,widepants,-1
6531,media/botoms/widepants/red/000008.jpg,botoms,widepants,-1
6532,media/botoms/widepants/red/000009.jpg,botoms,widepants,-1
6533,media/botoms/widepants/red/000010.jpg,botoms,widepants,-1
6534,media/botoms/widepants/red/000004.jpg,botoms,widepants,-1
6535,media/botoms/widepants/red/000005.jpg,botoms,widepants,-1
6536,media/botoms/widepants/red/000001.jpg,botoms,widepants,-1
6537,media/botoms/widepants/red/000002.jpg,botoms,widepants,-1
6538,media/botoms/widepants/red/000003.jpg,botoms,widepants,-1
6539,media/botoms/widepants/purple/000008.jpg,botoms,widepants,-1
6540,media/botoms/widepants/purple/000009.jpg,botoms,widepants,-1
6541,media/botoms/widepants/purple/000007.jpg,botoms,widepants,-1
6542,media/botoms/widepants/purple/000006.jpg,botoms,widepants,-1
6543,media/botoms/widepants/purple/000010.jpg,botoms,widepants,-1
6544,media/botoms/widepants/purple/000004.jpg,botoms,widepants,-1
6545,media/botoms/widepants/purple/000005.jpg,botoms,widepants,-1
6546,media/botoms/widepants/purple/000001.jpg,botoms,widepants,-1
6547,media/botoms/widepants/purple/000002.jpg,botoms,widepants,-1
6548,media/botoms/widepants/purple/000003.jpg,botoms,widepants,-1
6549,media/botoms/widepants/yellow/000008.jpg,botoms,widepants,-1
6550,media/botoms/widepants/yellow/000009.jpg,botoms,widepants,-1
6551,media/botoms/widepants/yellow/000007.jpg,botoms,widepants,-1
6552,media/botoms/widepants/yellow/000006.jpg,botoms,widepants,-1
6553,media/botoms/widepants/yellow/000010.jpg,botoms,widepants,-1
6554,media/botoms/widepants/yellow/000004.jpg,botoms,widepants,-1
6555,media/botoms/widepants/yellow/000005.jpg,botoms,widepants,-1
6556,media/botoms/widepants/yellow/000001.jpg,botoms,widepants,-1
6557,media/botoms/widepants/yellow/000002.jpg,botoms,widepants,-1
6558,media/botoms/widepants/yellow/000003.jpg,botoms,widepants,-1
6559,media/botoms/widepants/black/000008.jpg,botoms,widepants,-1
6560,media/botoms/widepants/black/000009.jpg,botoms,widepants,-1
6561,media/botoms/widepants/black/000007.jpg,botoms,widepants,-1
6562,media/botoms/widepants/black/000006.jpg,botoms,widepants,-1
6563,media/botoms/widepants/black/000010.jpg,botoms,widepants,-1
6564,media/botoms/widepants/black/000004.jpg,botoms,widepants,-1
6565,media/botoms/widepants/black/000005.jpg,botoms,widepants,-1
6566,media/botoms/widepants/black/000001.jpg,botoms,widepants,-1
6567,media/botoms/widepants/black/000002.jpg,botoms,widepants,-1
6568,media/botoms/widepants/black/000003.jpg,botoms,widepants,-1
6569,media/botoms/kneelengthskirt/brown/000008.jpg,botoms,kneelengthskirt,-1
6570,media/botoms/kneelengthskirt/brown/000009.jpg,botoms,kneelengthskirt,-1
6571,media/botoms/kneelengthskirt/brown/000007.jpg,botoms,kneelengthskirt,-1
6572,media/botoms/kneelengthskirt/brown/000006.jpg,botoms,kneelengthskirt,-1
6573,media/botoms/kneelengthskirt/brown/000010.jpg,botoms,kneelengthskirt,-1
6574,media/botoms/kneelengthskirt/brown/000004.jpg,botoms,kneelengthskirt,-1
6575,media/botoms/kneelengthskirt/brown/000005.jpg,botoms,kneelengthskirt,-1
6576,media/botoms/kneelengthskirt/brown/000001.jpg,botoms,kneelengthskirt,-1
6577,media/botoms/kneelengthskirt/brown/000002.jpg,botoms,kneelengthskirt,-1
6578,media/botoms/kneelengthskirt/brown/000003.jpg,botoms,kneelengthskirt,-1
6579,media/botoms/kneelengthskirt/green/000008.jpg,botoms,kneelengthskirt,-1
6580,media/botoms/kneelengthskirt/green/000009.jpg,botoms,kneelengthskirt,-1
6581,media/botoms/kneelengthskirt/green/000007.jpg,botoms,kneelengthskirt,-1
6582,media/botoms/kneelengthskirt/green/000006.jpg,botoms,kneelengthskirt,-1
6583,media/botoms/kneelengthskirt/green/000010.jpg,botoms,kneelengthskirt,-1
6584,media/botoms/kneelengthskirt/green/000004.jpg,botoms,kneelengthskirt,-1
6585,media/botoms/kneelengthskirt/green/000005.jpg,botoms,kneelengthskirt,-1
6586,media/botoms/kneelengthskirt/green/000001.jpg,botoms,kneelengthskirt,-1
6587,media/botoms/kneelengthskirt/green/000002.jpg,botoms,kneelengthskirt,-1
6588,media/botoms/kneelengthskirt/green/000003.jpg,botoms,kneelengthskirt,-1
6589,media/botoms/kneelengthskirt/gray/000008.jpg,botoms,kneelengthskirt,-1
6590,media/botoms/kneelengthskirt/gray/000009.jpg,botoms,kneelengthskirt,-1
6591,media/botoms/kneelengthskirt/gray/000007.jpg,botoms,kneelengthskirt,-1
6592,media/botoms/kneelengthskirt/gray/000006.jpg,botoms,kneelengthskirt,-1
6593,media/botoms/kneelengthskirt/gray/000010.jpg,botoms,kneelengthskirt,-1
6594,media/botoms/kneelengthskirt/gray/000004.jpg,botoms,kneelengthskirt,-1
6595,media/botoms/kneelengthskirt/gray/000005.jpg,botoms,kneelengthskirt,-1
6596,media/botoms/kneelengthskirt/gray/000001.jpg,botoms,kneelengthskirt,-1
6597,media/botoms/kneelengthskirt/gray/000002.jpg,botoms,kneelengthskirt,-1
6598,media/botoms/kneelengthskirt/gray/000003.jpg,botoms,kneelengthskirt,-1
6599,media/botoms/kneelengthskirt/blue/000008.jpg,botoms,kneelengthskirt,-1
6600,media/botoms/kneelengthskirt/blue/000009.jpg,botoms,kneelengthskirt,-1
6601,media/botoms/kneelengthskirt/blue/000007.jpg,botoms,kneelengthskirt,-1
6602,media/botoms/kneelengthskirt/blue/000006.jpg,botoms,kneelengthskirt,-1
6603,media/botoms/kneelengthskirt/blue/000010.jpg,botoms,kneelengthskirt,-1
6604,media/botoms/kneelengthskirt/blue/000004.jpg,botoms,kneelengthskirt,-1
6605,media/botoms/kneelengthskirt/blue/000005.jpg,botoms,kneelengthskirt,-1
6606,media/botoms/kneelengthskirt/blue/000001.jpg,botoms,kneelengthskirt,-1
6607,media/botoms/kneelengthskirt/blue/000002.jpg,botoms,kneelengthskirt,-1
6608,media/botoms/kneelengthskirt/blue/000003.jpg,botoms,kneelengthskirt,-1
6609,media/botoms/kneelengthskirt/pink/000008.jpg,botoms,kneelengthskirt,-1
6610,media/botoms/kneelengthskirt/pink/000009.jpg,botoms,kneelengthskirt,-1
6611,media/botoms/kneelengthskirt/pink/000007.jpg,botoms,kneelengthskirt,-1
6612,media/botoms/kneelengthskirt/pink/000006.jpg,botoms,kneelengthskirt,-1
6613,media/botoms/kneelengthskirt/pink/000010.jpg,botoms,kneelengthskirt,-1
6614,media/botoms/kneelengthskirt/pink/000004.jpg,botoms,kneelengthskirt,-1
6615,media/botoms/kneelengthskirt/pink/000005.jpg,botoms,kneelengthskirt,-1
6616,media/botoms/kneelengthskirt/pink/000001.jpg,botoms,kneelengthskirt,-1
6617,media/botoms/kneelengthskirt/pink/000002.jpg,botoms,kneelengthskirt,-1
6618,media/botoms/kneelengthskirt/pink/000003.jpg,botoms,kneelengthskirt,-1
6619,media/botoms/kneelengthskirt/red/000008.jpg,botoms,kneelengthskirt,-1
6620,media/botoms/kneelengthskirt/red/000009.jpg,botoms,kneelengthskirt,-1
6621,media/botoms/kneelengthskirt/red/000007.jpg,botoms,kneelengthskirt,-1
6622,media/botoms/kneelengthskirt/red/000006.jpg,botoms,kneelengthskirt,-1
6623,media/botoms/kneelengthskirt/red/000010.jpg,botoms,kneelengthskirt,-1
6624,media/botoms/kneelengthskirt/red/000004.jpg,botoms,kneelengthskirt,-1
6625,media/botoms/kneelengthskirt/red/000005.jpg,botoms,kneelengthskirt,-1
6626,media/botoms/kneelengthskirt/red/000001.jpg,botoms,kneelengthskirt,-1
6627,media/botoms/kneelengthskirt/red/000002.jpg,botoms,kneelengthskirt,-1
6628,media/botoms/kneelengthskirt/red/000003.jpg,botoms,kneelengthskirt,-1
6629,media/botoms/kneelengthskirt/purple/000008.jpg,botoms,kneelengthskirt,-1
6630,media/botoms/kneelengthskirt/purple/000009.jpg,botoms,kneelengthskirt,-1
6631,media/botoms/kneelengthskirt/purple/000007.jpg,botoms,kneelengthskirt,-1
6632,media/botoms/kneelengthskirt/purple/000006.jpg,botoms,kneelengthskirt,-1
6633,media/botoms/kneelengthskirt/purple/000010.jpg,botoms,kneelengthskirt,-1
6634,media/botoms/kneelengthskirt/purple/000004.jpg,botoms,kneelengthskirt,-1
6635,media/botoms/kneelengthskirt/purple/000005.jpg,botoms,kneelengthskirt,-1
6636,media/botoms/kneelengthskirt/purple/000001.jpg,botoms,kneelengthskirt,-1
6637,media/botoms/kneelengthskirt/purple/000002.jpg,botoms,kneelengthskirt,-1
6638,media/botoms/kneelengthskirt/purple/000003.jpg,botoms,kneelengthskirt,-1
6639,media/botoms/kneelengthskirt/yellow/000008.jpg,botoms,kneelengthskirt,-1
6640,media/botoms/kneelengthskirt/yellow/000009.jpg,botoms,kneelengthskirt,-1
6641,media/botoms/kneelengthskirt/yellow/000007.jpg,botoms,kneelengthskirt,-1
6642,media/botoms/kneelengthskirt/yellow/000006.jpg,botoms,kneelengthskirt,-1
6643,media/botoms/kneelengthskirt/yellow/000010.jpg,botoms,kneelengthskirt,-1
6644,media/botoms/kneelengthskirt/yellow/000004.jpg,botoms,kneelengthskirt,-1
6645,media/botoms/kneelengthskirt/yellow/000005.jpg,botoms,kneelengthskirt,-1
6646,media/botoms/kneelengthskirt/yellow/000001.jpg,botoms,kneelengthskirt,-1
6647,media/botoms/kneelengthskirt/yellow/000002.jpg,botoms,kneelengthskirt,-1
6648,media/botoms/kneelengthskirt/yellow/000003.jpg,botoms,kneelengthskirt,-1
6649,media/botoms/kneelengthskirt/white/000008.jpg,botoms,kneelengthskirt,-1
6650,media/botoms/kneelengthskirt/white/000009.jpg,botoms,kneelengthskirt,-1
6651,media/botoms/kneelengthskirt/white/000007.jpg,botoms,kneelengthskirt,-1
6652,media/botoms/kneelengthskirt/white/000006.jpg,botoms,kneelengthskirt,-1
6653,media/botoms/kneelengthskirt/white/000010.jpg,botoms,kneelengthskirt,-1
6654,media/botoms/kneelengthskirt/white/000004.jpg,botoms,kneelengthskirt,-1
6655,media/botoms/kneelengthskirt/white/000005.jpg,botoms,kneelengthskirt,-1
6656,media/botoms/kneelengthskirt/white/000001.jpg,botoms,kneelengthskirt,-1
6657,media/botoms/kneelengthskirt/white/000002.jpg,botoms,kneelengthskirt,-1
6658,media/botoms/kneelengthskirt/white/000003.jpg,botoms,kneelengthskirt,-1
6659,media/botoms/kneelengthskirt/black/000008.jpg,botoms,kneelengthskirt,-1
6660,media/botoms/kneelengthskirt/black/000009.jpg,botoms,kneelengthskirt,-1
6661,media/botoms/kneelengthskirt/black/000007.jpg,botoms,kneelengthskirt,-1
6662,media/botoms/kneelengthskirt/black/000006.jpg,botoms,kneelengthskirt,-1
6663,media/botoms/kneelengthskirt/black/000010.jpg,botoms,kneelengthskirt,-1
6664,media/botoms/kneelengthskirt/black/000004.jpg,botoms,kneelengthskirt,-1
6665,media/botoms/kneelengthskirt/black/000005.jpg,botoms,kneelengthskirt,-1
6666,media/botoms/kneelengthskirt/black/000001.jpg,botoms,kneelengthskirt,-1
6667,media/botoms/kneelengthskirt/black/000002.jpg,botoms,kneelengthskirt,-1
6668,media/botoms/kneelengthskirt/black/000003.jpg,botoms,kneelengthskirt,-1
6669,media/botoms/kneelengthskirt/orange/000008.jpg,botoms,kneelengthskirt,-1
6670,media/botoms/kneelengthskirt/orange/000009.jpg,botoms,kneelengthskirt,-1
6671,media/botoms/kneelengthskirt/orange/000007.jpg,botoms,kneelengthskirt,-1
6672,media/botoms/kneelengthskirt/orange/000006.jpg,botoms,kneelengthskirt,-1
6673,media/botoms/kneelengthskirt/orange/000010.jpg,botoms,kneelengthskirt,-1
6674,media/botoms/kneelengthskirt/orange/000004.jpg,botoms,kneelengthskirt,-1
6675,media/botoms/kneelengthskirt/orange/000005.jpg,botoms,kneelengthskirt,-1
6676,media/botoms/kneelengthskirt/orange/000001.jpg,botoms,kneelengthskirt,-1
6677,media/botoms/kneelengthskirt/orange/000002.jpg,botoms,kneelengthskirt,-1
6678,media/botoms/kneelengthskirt/orange/000003.jpg,botoms,kneelengthskirt,-1
6679,media/botoms/tightskirt/green/000008.jpg,botoms,tightskirt,-1
6680,media/botoms/tightskirt/green/000009.jpg,botoms,tightskirt,-1
6681,media/botoms/tightskirt/green/000007.jpg,botoms,tightskirt,-1
6682,media/botoms/tightskirt/green/000006.jpg,botoms,tightskirt,-1
6683,media/botoms/tightskirt/green/000010.jpg,botoms,tightskirt,-1
6684,media/botoms/tightskirt/green/000004.jpg,botoms,tightskirt,-1
6685,media/botoms/tightskirt/green/000005.jpg,botoms,tightskirt,-1
6686,media/botoms/tightskirt/green/000001.jpg,botoms,tightskirt,-1
6687,media/botoms/tightskirt/green/000002.jpg,botoms,tightskirt,-1
6688,media/botoms/tightskirt/green/000003.jpg,botoms,tightskirt,-1
6689,media/botoms/tightskirt/blue/000008.jpg,botoms,tightskirt,-1
6690,media/botoms/tightskirt/blue/000009.jpg,botoms,tightskirt,-1
6691,media/botoms/tightskirt/blue/000007.jpg,botoms,tightskirt,-1
6692,media/botoms/tightskirt/blue/000006.jpg,botoms,tightskirt,-1
6693,media/botoms/tightskirt/blue/000010.jpg,botoms,tightskirt,-1
6694,media/botoms/tightskirt/blue/000004.jpg,botoms,tightskirt,-1
6695,media/botoms/tightskirt/blue/000005.jpg,botoms,tightskirt,-1
6696,media/botoms/tightskirt/blue/000001.jpg,botoms,tightskirt,-1
6697,media/botoms/tightskirt/blue/000002.jpg,botoms,tightskirt,-1
6698,media/botoms/tightskirt/blue/000003.jpg,botoms,tightskirt,-1
6699,media/botoms/tightskirt/pink/000008.jpg,botoms,tightskirt,-1
6700,media/botoms/tightskirt/pink/000009.jpg,botoms,tightskirt,-1
6701,media/botoms/tightskirt/pink/000007.jpg,botoms,tightskirt,-1
6702,media/botoms/tightskirt/pink/000006.jpg,botoms,tightskirt,-1
6703,media/botoms/tightskirt/pink/000010.jpg,botoms,tightskirt,-1
6704,media/botoms/tightskirt/pink/000004.jpg,botoms,tightskirt,-1
6705,media/botoms/tightskirt/pink/000005.jpg,botoms,tightskirt,-1
6706,media/botoms/tightskirt/pink/000001.jpg,botoms,tightskirt,-1
6707,media/botoms/tightskirt/pink/000002.jpg,botoms,tightskirt,-1
6708,media/botoms/tightskirt/pink/000003.jpg,botoms,tightskirt,-1
6709,media/botoms/tightskirt/red/000008.jpg,botoms,tightskirt,-1
6710,media/botoms/tightskirt/red/000009.jpg,botoms,tightskirt,-1
6711,media/botoms/tightskirt/red/000007.jpg,botoms,tightskirt,-1
6712,media/botoms/tightskirt/red/000006.jpg,botoms,tightskirt,-1
6713,media/botoms/tightskirt/red/000010.jpg,botoms,tightskirt,-1
6714,media/botoms/tightskirt/red/000004.jpg,botoms,tightskirt,-1
6715,media/botoms/tightskirt/red/000005.jpg,botoms,tightskirt,-1
6716,media/botoms/tightskirt/red/000001.jpg,botoms,tightskirt,-1
6717,media/botoms/tightskirt/red/000002.jpg,botoms,tightskirt,-1
6718,media/botoms/tightskirt/red/000003.jpg,botoms,tightskirt,-1
6719,media/botoms/tightskirt/purple/000008.jpg,botoms,tightskirt,-1
6720,media/botoms/tightskirt/purple/000009.jpg,botoms,tightskirt,-1
6721,media/botoms/tightskirt/purple/000007.jpg,botoms,tightskirt,-1
6722,media/botoms/tightskirt/purple/000006.jpg,botoms,tightskirt,-1
6723,media/botoms/tightskirt/purple/000010.jpg,botoms,tightskirt,-1
6724,media/botoms/tightskirt/purple/000004.jpg,botoms,tightskirt,-1
6725,media/botoms/tightskirt/purple/000001.jpg,botoms,tightskirt,-1
6726,media/botoms/tightskirt/purple/000002.jpg,botoms,tightskirt,-1
6727,media/botoms/tightskirt/purple/000003.jpg,botoms,tightskirt,-1
6728,media/botoms/tightskirt/yellow/000008.jpg,botoms,tightskirt,-1
6729,media/botoms/tightskirt/yellow/000009.jpg,botoms,tightskirt,-1
6730,media/botoms/tightskirt/yellow/000007.jpg,botoms,tightskirt,-1
6731,media/botoms/tightskirt/yellow/000006.jpg,botoms,tightskirt,-1
6732,media/botoms/tightskirt/yellow/000010.jpg,botoms,tightskirt,-1
6733,media/botoms/tightskirt/yellow/000004.jpg,botoms,tightskirt,-1
6734,media/botoms/tightskirt/yellow/000005.jpg,botoms,tightskirt,-1
6735,media/botoms/tightskirt/yellow/000001.jpg,botoms,tightskirt,-1
6736,media/botoms/tightskirt/yellow/000002.jpg,botoms,tightskirt,-1
6737,media/botoms/tightskirt/yellow/000003.jpg,botoms,tightskirt,-1
6738,media/botoms/tightskirt/white/000008.jpg,botoms,tightskirt,-1
6739,media/botoms/tightskirt/white/000009.jpg,botoms,tightskirt,-1
6740,media/botoms/tightskirt/white/000007.jpg,botoms,tightskirt,-1
6741,media/botoms/tightskirt/white/000006.jpg,botoms,tightskirt,-1
6742,media/botoms/tightskirt/white/000010.jpg,botoms,tightskirt,-1
6743,media/botoms/tightskirt/white/000004.jpg,botoms,tightskirt,-1
6744,media/botoms/tightskirt/white/000005.jpg,botoms,tightskirt,-1
6745,media/botoms/tightskirt/white/000001.jpg,botoms,tightskirt,-1
6746,media/botoms/tightskirt/white/000002.jpg,botoms,tightskirt,-1
6747,media/botoms/tightskirt/white/000003.jpg,botoms,tightskirt,-1
6748,media/botoms/tightskirt/black/000008.jpg,botoms,tightskirt,-1
6749,media/botoms/tightskirt/black/000009.jpg,botoms,tightskirt,-1
6750,media/botoms/tightskirt/black/000007.jpg,botoms,tightskirt,-1
6751,media/botoms/tightskirt/black/000006.jpg,botoms,tightskirt,-1
6752,media/botoms/tightskirt/black/000010.jpg,botoms,tightskirt,-1
6753,media/botoms/tightskirt/black/000004.jpg,botoms,tightskirt,-1
